,Dim1,Dim2
hmp,0.37571088057405866,0.42435902457115615
hmp,0.32816643963685255,0.1003289462529556
hmp,0.2535462388740973,-0.2406401451056809
hmp,0.35647979521949136,-0.3354957517436315
hmp,0.3692068398116141,0.4573042421052528
hmp,0.36629888707292374,0.3676902662692014
hmp,0.32534802768047766,0.342934112577948
hmp,0.23115572303495893,-0.20340955719546736
hmp,0.3775852591401687,0.1611795264942478
hmp,-0.3447476004747891,-0.03039009085412189
hmp,-0.10666695350130015,-0.05272444142350726
hmp,0.31198393586966877,0.41978380540228144
hmp,0.3447547813155591,0.401384703944868
hmp,0.3899837099490271,0.3407320067430574
hmp,0.24017021238632605,-0.2280884648148278
hmp,-0.2399428535289458,-0.010004247602562431
hmp,0.35918106395008237,0.40532570056424577
hmp,0.3507175909966564,0.2298520628230111
hmp,0.27933929979522015,-0.2566493571579348
hmp,-0.3242862638123261,-0.002104068956504115
hmp,0.3521432070417718,0.449123654680494
hmp,0.2428610371345199,-0.22914009527262955
hmpii,-0.23477718795147665,0.05538084229341433
hmpii,-0.20209004309557518,0.018711184550256672
hmpii,0.1813234697724808,0.40154655772129944
hmpii,-0.23992484141670986,0.05753476439662718
hmpii,0.09555216106049405,0.10369272675276218
hmpii,-0.21008757057998054,0.06277078484419833
hmpii,-0.19908105693809008,0.0694690269454496
hmpii,-0.2599575790122541,0.011140997650343118
hmpii,-0.27680578529850824,0.06170020045109599
hmpii,-0.13909741971397618,0.09874399412106824
hmpii,-0.1983498565072446,0.13048154670955844
hmpii,0.24409668080165617,0.4058395561034659
hmpii,-0.28240449694273506,0.057476836015937234
hmpii,-0.18760444875521115,0.05426195953308886
hmpii,-0.24928491275951212,0.04733522970742373
hmpii,-0.27866769072950043,0.07357760580910337
hmpii,-0.23073038830585216,0.07354603413639677
hmpii,-0.18308324734295212,0.07513722370318461
hmpii,-0.18489646622120431,0.07030648413132476
hmpii,-0.22815567261743247,0.07578807946487628
hmpii,-0.2784049216182036,0.035527659732759884
hmpii,-0.23268810453894423,0.05918741739146125
hmpii,-0.2632858247681703,0.010048573354395494
hmpii,-0.2317345511698579,0.08126255516199751
hmpii,-0.2596123212423608,0.07667179461499743
hmpii,-0.11891202751437628,0.09554584658127138
hmpii,0.229158854455803,0.41728189760766116
hmpii,-0.2534009130999265,0.04885129230816258
hmpii,0.21587209556579734,0.42515167343108207
hmpii,-0.2585507263095237,0.06650830524581275
hmpii,-0.25260181272562765,0.08332569109447273
hmpii,-0.23876851398696422,0.048545482550437204
hmpii,0.2528289343709376,0.4379309553389021
hmpii,0.09989861380683243,-0.0006996405461769527
hmpii,0.2314904549457474,0.4225473228165364
hmpii,0.22872572345684183,0.36720823753378873
hmpii,-0.26017885324831674,0.10329695222472308
hmpii,0.21085617935802714,0.40206471750773004
hmpii,0.23969871297549544,0.4330912684293389
hmpii,-0.0685830075030204,0.17254703710716432
hmpii,0.07803969411275609,-0.05627147136807545
hmpii,0.18161541688190155,-0.06222916020956009
hmpii,0.2405035260376326,0.42541126301673693
hmpii,0.249363324041444,0.42885458788745917
hmpii,-0.17267451947257584,0.07310276368854805
hmpii,-0.1924959842983738,0.07261916436358029
hmpii,-0.09948106603786526,0.03322411085242575
hmpii,-0.2305895389120665,0.08327808798469352
hmpii,-0.2934106720896792,0.07674994179313663
hmpii,0.06918762066387438,0.0457571890489332
hmpii,-0.21407676084087227,0.1090833261177265
hmpii,0.28711041189038783,0.419740046573566
hmpii,0.30783711178155804,0.443951428316028
hmpii,0.2840988685838957,0.44260325011492563
hmpii,0.250348267731276,0.2594028727483815
hmpii,0.27359478428283757,0.22189640374347105
hmpii,0.3215809059623643,0.4297011126038631
hmpii,0.3065739693109543,0.4457071783605576
hmpii,0.2985249683585395,0.4425407983558513
hmpii,0.2953632607441141,0.44740982591755585
hmpii,0.3301981626912413,0.4306369942047939
hmpii,0.2776973017176545,0.21293227364882356
hmpii,0.3092718778058706,0.4294512093675345
hmpii,0.31173766807229836,0.42992225886490787
hmpii,0.29774048024599004,0.2215626491592661
hmpii,0.32818143439829767,0.41098687742328077
hmpii,0.3025606429079019,0.43825105593232255
hmpii,0.2758036019449081,0.2093051695652697
hmpii,0.28656612590129305,0.4344266654482278
hmpii,0.30666276349151717,0.43852328525923256
hmpii,0.285305270617489,0.2241706151107645
hmpii,0.3261493602473593,0.4345354178747775
hmpii,0.29455051837644647,0.37590382345136575
hmpii,0.1621310823574099,0.3903232754772889
hmpii,0.30553939000101077,0.42511008328633776
hmpii,-0.11722270195096691,0.22447998356720417
hmpii,0.3096323673094475,0.3366629656902318
hmpii,0.2674473911323343,0.2226625393587096
hmpii,0.30695029386874695,0.43805829085045256
hmpii,0.32754987198988855,0.43672467007150023
hmpii,0.28447218015739595,0.4405858056560265
hmpii,0.27512694639794466,0.44489539991992394
hmpii,0.3278375514767568,0.3559490371549079
hmpii,0.3413138338746412,0.4314355157120168
hmpii,-0.1909130071878397,0.1508495100890001
hmpii,-0.07956716957734654,0.22181581762849129
hmpii,-0.1396037180947018,0.21958091821982909
hmpii,0.30421198645815534,0.4232411390507016
hmpii,0.32486851904700226,0.4453102226270005
hmpii,-0.08876547015755427,0.20467874088543128
hmpii,0.3148186859169433,0.4299116455589119
hmpii,0.28842472001001995,0.4307342874906686
hmpii,0.2940117430351056,0.4418244560298675
hmpii,0.2012910463978076,0.41383801451837954
hmpii,0.17247288047693887,0.39458902450160566
hmpii,0.2576674888341739,0.4206099825571793
hmpii,0.27868899877210546,0.4348749007556784
hmpii,0.28901557146802387,0.19101675346643873
hmpii,0.2594714186009635,0.3213624530491756
hmpii,0.31886336251713654,0.422901281279355
hmpii,0.31589899179846465,0.43256476296110763
hmpii,0.09960888351617325,0.14305026296022857
hmpii,0.2878085638193565,0.44936252386483083
hmpii,0.32685194739596835,0.2903158177498315
hmpii,0.2713072471910109,0.41152156223141273
hmpii,-0.06948399238798827,0.21697940382935058
hmpii,0.3228865964675665,0.43025613902567267
hmpii,0.3117306240813919,0.4112780567070127
hmpii,0.29066962303273103,0.43382480644731547
hmpii,0.3098627719472417,0.43973204053102627
hmpii,0.2957883500437789,0.4420949461815277
hmpii,0.30645242133313133,0.4440339527359032
hmpii,0.32361082906381466,0.4445142605106409
hmpii,0.3151615437882934,0.417434060330049
hmpii,0.300215711209622,0.4023857482023505
hmpii,0.2796467973668127,0.2698431297439131
hmpii,0.2794703023186957,0.4379100791910029
hmpii,0.27095784562675285,0.4349776111366675
hmpii,0.2950442187208267,0.44485278980748744
hmpii,0.3133745179869339,0.4432361194168985
hmpii,0.3183884167594918,0.4361371831918822
hmpii,-0.04198577324487607,0.15004993159366867
hmpii,0.29928013735001835,0.36740925947611647
hmpii,0.39607793251684936,0.24989692122374685
hmpii,0.14889323519142808,0.30475951534488577
hmpii,0.3654460866353757,0.22470933662988107
hmpii,0.21934347001390608,0.3186737295374158
hmpii,0.30907440804403014,-0.03640370284880038
hmpii,0.18419543404325942,0.060328211795846694
hmpii,0.36372272813964646,0.2359492522191266
hmpii,0.37921026173703015,0.34376276287730023
hmpii,0.38307177760553224,0.3365391891940373
hmpii,0.26058421478007154,0.012896883884254765
hmpii,0.23547976374338914,0.35250752238423727
hmpii,0.30031140028688674,0.3517584027727942
hmpii,0.11260290249986404,0.12133922756529636
hmpii,0.043334802881524505,0.14172682752764632
hmpii,0.42357701195395914,0.15860330183512045
hmpii,0.38296906499961064,0.2441513111384356
hmpii,0.382136436820287,0.19227576239200217
hmpii,0.3153065222310771,0.21455570337028193
hmpii,0.37577858788578444,0.4310013534724956
hmpii,0.35833385787548083,0.22469074461305294
hmpii,0.4116998168762262,0.22452584338369083
hmpii,0.4067091816689992,0.3634882855693133
hmpii,0.39271897101172953,0.15132458470924862
hmpii,0.39776654221235996,0.1682606316156564
hmpii,0.4038325075463814,-0.08372628537789294
hmpii,0.38529094941716624,0.3937057187981357
hmpii,0.3730466903886581,0.19421736708449333
hmpii,0.3338186215108115,0.1194624391608924
hmpii,0.3985908306067316,0.3800364647236264
hmpii,0.40895651526796917,0.3384110971961553
hmpii,0.37788407923256473,0.035797525860121034
hmpii,0.41763444803607813,0.09911849203681737
hmpii,0.4051011237145635,0.3888697774692872
hmpii,0.2827937842283927,0.26601294981972917
hmpii,0.38340923905419955,0.2325342122931453
hmpii,0.3932048055792264,0.38358143516183585
hmpii,0.4152543887466613,0.2735817549989491
hmpii,0.3983266756058693,0.26456803363532655
hmpii,0.39412332171600484,0.21904873317698814
hmpii,0.31737770899983825,0.2297214961696967
hmpii,0.32822658043866737,0.21557190889507039
hmpii,0.3377962225154816,0.2747416461390093
hmpii,0.36505715264009014,0.13098146944918612
hmpii,0.38804338924472603,0.2865121946554177
hmpii,0.41593937785629914,0.009353186679779362
hmpii,0.3363613342451667,0.40797079547703047
hmpii,0.3692476682197233,0.39506200354896337
hmpii,0.36356601881909667,0.11361576770350248
hmpii,0.3714386404745448,0.4038819545035674
hmpii,0.3833322398127701,0.39336292224714065
hmpii,0.3168458600294332,0.18924633686298611
hmpii,0.38340864447556416,0.4256669667636867
hmpii,0.39708719625973343,0.39012700056573646
hmpii,0.4012450129250029,0.15005088688890553
hmpii,0.39673384160551434,0.004146266711795953
hmpii,0.40169669087273047,0.06648384266386194
hmpii,0.40273113685433937,0.2449663517444984
hmpii,0.3826812162355497,0.222615682443628
hmpii,0.30168833994967076,0.30324618775662715
hmpii,0.375721533443524,0.08027567516854411
hmpii,0.3999177152413441,0.37036823421416243
hmpii,0.38366195285103843,-0.025867318677548184
hmpii,0.3035445333529385,0.06910142992780582
hmpii,0.31067347070004375,0.22522262826710368
hmpii,0.0944217288053214,0.09961283211513262
hmpii,0.40411627530743366,-0.013915558965532322
hmpii,0.4069859406859381,0.1191235964139595
hmpii,0.29569509172993025,0.4201316448501867
hmpii,0.38667759327621065,0.3856663184353183
hmpii,0.3166179851501313,0.21837068425136713
hmpii,0.34546673562595775,0.28534497606278403
hmpii,0.2518892839780141,0.24611427310693335
hmpii,0.3144394539355231,0.21695054977203054
hmpii,0.4089133652640935,0.06911854475032009
hmpii,0.100744373355666,0.10311869518885936
hmpii,0.40968717942447136,0.28666077581511096
hmpii,0.41125244015466783,0.15554029612906997
hmpii,0.3994529955587155,0.19854417763734034
hmpii,0.4146083331756236,0.1685510305921813
hmpii,0.3902933548592459,0.3365228571422377
hmpii,0.39618259414134016,-0.1617829637915745
hmpii,0.4149013528031375,0.25484043888306823
hmpii,0.4116932325740362,0.17844123740835602
hmpii,0.39614103102445614,0.031137706571380302
hmpii,0.4011332293493139,-0.0451782254998901
hmpii,0.35953503401201703,-0.007420690063487891
hmpii,0.3824883055135536,0.4165617423501933
hmpii,0.41067461414425493,0.40271792535137424
hmpii,0.37386571915139566,0.41167299014011455
hmpii,0.24727407755007785,0.40657974135994635
hmpii,0.29154655165046095,0.40815500651673775
hmpii,-0.10600043732566941,0.021289829087823203
hmpii,0.3291268056887621,0.38406171502682696
hmpii,0.32800740485783,0.3791392929271832
hmpii,-0.20870705983077245,0.07582492439459929
hmpii,0.3379926634992965,0.4104612808394751
Loman2013_EcoliOutbreak_DNA_HiSeq,0.05194410106965179,-0.20352936004432945
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.07401083919815998,-0.07429269519795499
Loman2013_EcoliOutbreak_DNA_HiSeq,0.008442790694339222,-0.02994591369620863
Loman2013_EcoliOutbreak_DNA_HiSeq,0.06825707387221053,-0.0964558060571765
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.007050449013416748,-0.0798876813543329
Loman2013_EcoliOutbreak_DNA_HiSeq,0.07940424770765295,-0.17130270270516876
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.28848206610951727,0.014973057617200275
Loman2013_EcoliOutbreak_DNA_HiSeq,0.16614908755537658,-0.24327295022864648
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.1093530532353471,-0.08301223435186617
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.08636726413903727,-0.12652542034012768
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.28227103341275794,-0.06237627403369659
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.08162053946147185,0.047849964623611366
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.24254692187743182,-0.035696051043665813
Loman2013_EcoliOutbreak_DNA_HiSeq,0.21482084452441463,-0.2701719268922033
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.2559546436453705,-0.07397060901835209
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.0072517693060355805,-0.07787977648619407
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.33617981023764165,-0.03915400043779339
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.15153493573305946,0.012438846257410182
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.32460854138438494,-0.04272894495689103
Loman2013_EcoliOutbreak_DNA_HiSeq,0.06851917317009433,-0.10541547296196907
Loman2013_EcoliOutbreak_DNA_HiSeq,0.06430755783229321,-0.2172699486425628
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.11617009282355208,-0.11974672825572866
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.011172370427682484,-0.13872197671960246
Loman2013_EcoliOutbreak_DNA_HiSeq,0.21797169352563445,-0.17595057404275674
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.24993463225886822,-0.03518535884406105
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.14618039805756144,0.09954845449936606
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.273108061118652,-0.05551137686373535
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.1794104931499471,0.05647615056557403
Loman2013_EcoliOutbreak_DNA_HiSeq,0.21510176806173656,-0.23101086976242907
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.12542056629343387,0.06367515475664891
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.22324071286173985,-0.029715401130981058
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.22443388995310368,-0.04538556500362429
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.26847441762599,-0.045133099919634614
Loman2013_EcoliOutbreak_DNA_HiSeq,0.19984602306833854,-0.1752451393810008
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.12528406621622984,-0.06943648972979073
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.24740306684992888,-0.04203968425439091
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.15923445476888504,-0.04553047560066498
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.304331559294946,-0.05826597176549454
Loman2013_EcoliOutbreak_DNA_HiSeq,0.0011886645953991942,-0.11878330633776588
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.24996047601807111,0.01253315137882308
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.2202512355211283,-0.06452670607326544
Loman2013_EcoliOutbreak_DNA_HiSeq,-0.26160663909323484,-0.059347900378665316
Loman2013_EcoliOutbreak_DNA_HiSeq,0.23459681584262443,-0.24866081090434286
Loman2013_EcoliOutbreak_DNA_HiSeq,0.04548792156223703,-0.14116611931727993
Loman2013_EcoliOutbreak_DNA_MiSeq,0.002301464166048068,-0.17184458577666895
Loman2013_EcoliOutbreak_DNA_MiSeq,-0.15669014318661417,-0.085655815262481
Loman2013_EcoliOutbreak_DNA_MiSeq,-0.007343395508261711,-0.08248131526634248
Loman2013_EcoliOutbreak_DNA_MiSeq,0.14066028811484854,-0.22838895061915598
Loman2013_EcoliOutbreak_DNA_MiSeq,0.019489888403039706,-0.15659583371646904
Loman2013_EcoliOutbreak_DNA_MiSeq,-0.24901142373660087,-0.043144770908392686
Loman2013_EcoliOutbreak_DNA_MiSeq,0.12849946523662262,-0.2126376113550663
Loman2013_EcoliOutbreak_DNA_MiSeq,-0.2362980596623809,-0.062198461168480774
Loman2013_EcoliOutbreak_DNA_MiSeq,0.21215904194286775,-0.20923418969656418
metahit,-0.3424219659230355,-0.02886265897905821
metahit,-0.22172383542981897,0.09979777020627909
metahit,-0.336445037915081,-0.011345010985170642
metahit,-0.31478411439550785,0.0069433445290195085
metahit,-0.31909166044791715,-0.011974596097399001
metahit,-0.29231247499669455,0.02538992866874662
metahit,-0.3458106550781589,-0.004694944779879234
metahit,-0.3305776790525042,-0.01399759614897231
metahit,-0.2957566049960642,-0.018382121227145647
metahit,-0.32888895636828996,-0.020489808550595977
metahit,-0.25702745715489245,-0.008293202250743927
metahit,-0.32872830833240957,-0.04318258234988383
metahit,-0.31246227877699945,-0.03234609353259548
metahit,-0.3279169120901017,-0.0310058987659856
metahit,-0.23774104423553621,0.03341665796764089
metahit,-0.32626606276461567,0.002740664075196998
metahit,-0.33058325228949575,-0.004104528653040472
metahit,-0.31216267628530503,-0.013520285746604539
metahit,-0.31898272012029477,0.0007389287760650579
metahit,-0.3132324009020498,0.04333132488161486
metahit,-0.32397160626524757,-0.04991154093682634
metahit,-0.2769573118290151,0.013871965086554793
metahit,-0.33555749398190315,-0.0046927869912584
metahit,-0.34699214435505016,-0.01552974777702761
metahit,-0.2941601020712033,0.015183305856284912
metahit,-0.31926286738060233,0.0014917282225158173
metahit,-0.3420310951699034,0.0003492261696559217
metahit,-0.28356035673631275,0.046087106616424324
metahit,-0.33592650657912343,-0.014956637065305535
metahit,-0.3429992231598904,-0.015684586314659726
metahit,-0.3307187262946771,-0.003964369502130343
metahit,-0.29387303627860817,-0.018051898446395445
metahit,-0.34841107031151464,-0.01950080361620724
metahit,-0.2649807941585386,-0.01584383411867701
metahit,-0.342455984912774,-0.02117927066572969
metahit,-0.30597660282456823,-0.032433882879237624
metahit,-0.3227216248680782,-0.022092799368833942
metahit,-0.2990051775467803,-0.01276820695923996
metahit,-0.28764115284633335,-0.01966828056470597
metahit,-0.2986985938732258,0.043436136095256185
metahit,-0.33544367148013104,0.006101369960652766
metahit,-0.3398574270782233,-0.004277585979549072
metahit,-0.33313260801825023,-0.014461696562865656
metahit,-0.3452901639579462,-0.015001666789205474
metahit,-0.3154125614142724,-0.035015222233624965
metahit,-0.21161515576924173,0.03625712990212616
metahit,-0.2832087171562237,0.031987850941107
metahit,-0.33328706580156015,-0.005187958155288612
metahit,-0.3113132545204642,0.018582032518889256
metahit,-0.32297804670920627,0.010801822855251877
metahit,-0.35643525941495935,-0.03729788066569191
metahit,-0.3242687823480644,-0.01154360630094583
metahit,-0.30605777838766024,-0.015562720048499927
metahit,-0.3420569567742699,-0.02367039591075863
metahit,-0.31431710986060263,0.02377042225742769
metahit,-0.33249447482855243,-0.03707949132987292
metahit,-0.24978688424311218,0.0295649570335592
metahit,-0.2538817570833871,0.10259788696257555
metahit,-0.27729438982683136,-0.028076327666259445
metahit,-0.34420051730862394,-0.016485190517797326
